0,0.266732535,0.213200716,0.213200716,0.459503749,0.603022689,0.532181156,0.213200716,0,0.080582296,0,0.236524958,0.363636364,0,0,0,0.061545745,0.213200716,0.095346259,0.263822427,0.301511345,0.674199862,0.674199862,0.080582296,0.080582296,0,0.373101254,0.369274473,0,0.106600358,0,0.545454545,0,0,0.080582296,0.272727273,0.53935989,0.213200716,0.064282435,0,0,0.213200716,0.301511345,0,0.39129279,0.246182982,0.087038828,0.213200716,0.087038828,0.053300179,0,0.396545278,0.213200716,0.568535244,0.404519917,0.213200716,0.213200716,0.301511345,0,0.399751343,0.615457455,0.389249472,0.087038828,0.674199862,0,0,0.348155312,0.213200716,0.301511345,0,0,0.369274473,0.372193684,0.322329186,0.337099931,0.106600358,0,0.674199862,0,0,0.341881729,0,0.284267622,0.674199862,0.376889181,0.381385036,0.269679945,0,0,0.146734796,0.213200716,0.301511345,0.337099931,0.460566186,0.361813613,0.095346259,0,0.674199862,0,0,0.337099931,0.348155312,0.266500895,0.067419986,0,0.615457455,0,0,0.473049917,0.213200716,0.489115988,0.213200716,0,0.087038828,0.213200716,0.286534942,0,0.404519917,0.603022689,0.369274473,0.301511345,0.44926035,0,0.461593091,0.376889181,0.095346259,0.355334527,0,0.287213479,0,0.206835076,0.497468338,0.257129739,0.43519414,0,0,0.674199862,0,0,0.213200716,0.603022689,0.376889181,0.301511345,0,0.301511345,0,0.642824347,0,0.369274473,0.369274473,0,0.095346259,0.301511345,0.311271509,0.067419986,0.381385036,0.532181156,0.301511345,0.061545745,0.369274473,0.201455741,0.348155312,0.220192753,0.087038828,0.051708769,0.404519917,0,0,0.333711906,0.095346259,0,0.322329186,0.381385036,0.405081361,0,0.206835076,0.455842306,0.322329186,0.246182982,0.071066905,0.075377836,0.376889181,0.355334527,0,0.348155312,0.369274473,0.322329186,0.322329186,0.348155312,0.404519917,0.497468338,0.301511345,0.341121146,0,0.41030497,0.053300179,0.492365964,0.583874208,0,0.322329186,0.269679945,0,0.502518908,0.543557307,0.465378921,0.213200716,0.213200716,1,0.449977043,0.369274473,0.213200716,0,0,0.43519414,0.369274473,0.402911482,0.455752138,0.213200716,0.095346259,0.395903791,0.355334527,0.257129739,0,0.322329186,0.213200716,0.39129279,0.257129739,0.569802882,0.080582296,0.385694608,0,0.213200716,0.275240941,0.337099931,0.528674852,0,0.43519414,0.213200716,0.310252614,0
0,0.377216768,0.301511345,0.301511345,0.379071253,0.533001791,0.334496804,0.301511345,0,0.113960576,0,0.334496804,0.321412173,0,0,0,0.087038828,0.301511345,0.134839972,0.58630197,0.426401433,0.667423812,0.667423812,0.113960576,0.113960576,0,0.603022689,0.522232968,0,0.150755672,0,0.514259477,0,0,0.113960576,0.385694608,0.667423812,0.301511345,0.090909091,0,0,0.301511345,0.426401433,0,0.345857232,0.348155312,0.123091491,0.301511345,0.123091491,0.075377836,0,0.350499819,0.301511345,0.402015126,0.572077554,0.301511345,0.301511345,0.426401433,0,0.339200263,0.609271796,0.495433694,0.123091491,0.667423812,0,0,0.738548946,0.301511345,0.426401433,0,0,0.522232968,0.328975847,0.455842306,0.476731295,0.150755672,0,0.667423812,0,0,0.483493778,0,0.402015126,0.667423812,0.373101254,0.53935989,0.381385036,0,0,0.207514339,0.301511345,0.426401433,0.476731295,0.325669474,0.298481003,0.134839972,0,0.667423812,0,0,0.476731295,0.492365964,0.603022689,0.095346259,0,0.43519414,0,0,0.418121005,0.301511345,0.622543017,0.301511345,0,0.123091491,0.301511345,0.262202212,0,0.572077554,0.533001791,0.696310624,0.426401433,0.288795491,0,0.391674726,0.533001791,0.134839972,0.502518908,0,0.232103541,0,0.438763454,0.804030252,0.363636364,0.492365964,0,0,0.667423812,0,0,0.301511345,0.426401433,0.533001791,0.426401433,0,0.426401433,0,0.636363636,0,0.696310624,0.522232968,0,0.134839972,0.426401433,0.342381192,0.095346259,0.53935989,0.334496804,0.426401433,0.087038828,0.522232968,0.398862018,0.492365964,0.311399578,0.123091491,0.073127242,0.572077554,0,0,0.471939904,0.134839972,0,0.455842306,0.53935989,0.331662479,0,0.438763454,0.725240668,0.455842306,0.348155312,0.100503782,0.106600358,0.533001791,0.502518908,0,0.492365964,0.522232968,0.455842306,0.455842306,0.738548946,0.572077554,0.703526471,0.426401433,0.27136021,0,0.290129427,0.075377836,0.43519414,0.605530071,0,0.455842306,0.572077554,0,0.639602149,0.413918677,0.365636212,0.301511345,0.301511345,0.449977043,1,0.522232968,0.301511345,0,0,0.615457455,0.522232968,0.569802882,0.339226766,0.301511345,0.134839972,0.50390326,0.351763235,0.363636364,0,0.455842306,0.301511345,0.276685786,0.363636364,0.402911482,0.113960576,0.545454545,0,0.301511345,0.389249472,0.476731295,0.439799497,0,0.615457455,0.301511345,0.438763454,0
0,0.361157559,0.577350269,0.577350269,0.311085508,0.612372436,0.480384461,0.577350269,0,0.21821789,0,0.480384461,0.369274473,0,0,0,0.166666667,0.577350269,0.25819889,0.306186218,0.612372436,0.547722558,0.547722558,0.21821789,0.21821789,0,0.433012702,1,0,0.288675135,0,0.369274473,0,0,0.21821789,0.369274473,0.547722558,0.577350269,0.174077656,0,0,0.577350269,0.612372436,0,0.397359707,0.5,0.23570226,0.577350269,0.23570226,0.144337567,0,0.201346817,0.577350269,0.577350269,0.547722558,0.577350269,0.577350269,0.612372436,0,0.216506351,0.5,0.316227766,0.23570226,0.547722558,0,0,0.707106781,0.577350269,0.612372436,0,0,1,0.377964473,0.654653671,0.547722558,0.288675135,0,0.547722558,0,0,0.46291005,0,0.577350269,0.547722558,0.306186218,0.774596669,0.547722558,0,0,0.397359707,0.577350269,0.612372436,0.547722558,0.267261242,0.244948974,0.25819889,0,0.547722558,0,0,0.547722558,0.707106781,0.433012702,0.182574186,0,0.5,0,0,0.480384461,0.577350269,0.397359707,0.577350269,0,0.23570226,0.577350269,0.136930639,0,0.547722558,0.612372436,0.5,0.612372436,0.165900379,0,0.25,0.612372436,0.25819889,0.577350269,0,0.333333333,0,0.420084025,0.577350269,0.522232968,0.707106781,0,0,0.547722558,0,0,0.577350269,0.612372436,0.612372436,0.612372436,0,0.612372436,0,0.522232968,0,0.5,1,0,0.25819889,0.612372436,0.280975743,0.182574186,0.774596669,0.480384461,0.612372436,0.166666667,1,0.327326835,0.707106781,0.447213595,0.23570226,0.140028008,0.547722558,0,0,0.387298335,0.25819889,0,0.654653671,0.774596669,0.173205081,0,0.420084025,0.46291005,0.654653671,0.5,0.19245009,0.204124145,0.612372436,0.577350269,0,0.707106781,1,0.654653671,0.654653671,0.707106781,0.547722558,0.577350269,0.612372436,0.173205081,0,0.166666667,0.144337567,0.5,0.316227766,0,0.654653671,0.547722558,0,0.40824829,0.33968311,0.420084025,0.577350269,0.577350269,0.369274473,0.522232968,1,0.577350269,0,0,0.707106781,1,0.654653671,0.194870941,0.577350269,0.25819889,0.32163376,0.288675135,0.522232968,0,0.654653671,0.577350269,0.397359707,0.522232968,0.46291005,0.21821789,0.522232968,0,0.577350269,0.447213595,0.547722558,0.252645576,0,0.707106781,0.577350269,0.420084025,0
0,0.208514414,1,1,0.179605302,0.353553391,0.277350098,1,0,0.377964473,0,0.277350098,0.213200716,0,0,0,0.288675135,1,0.447213595,0.176776695,0.353553391,0.316227766,0.316227766,0.377964473,0.377964473,0,0.25,0.577350269,0,0.5,0,0.213200716,0,0,0.377964473,0.213200716,0.316227766,1,0.301511345,0,0,1,0.353553391,0,0.229415734,0.288675135,0.40824829,1,0.40824829,0.25,0,0.116247639,1,0.333333333,0.316227766,1,1,0.353553391,0,0.125,0.288675135,0.182574186,0.40824829,0.316227766,0,0,0.40824829,1,0.353553391,0,0,0.577350269,0.21821789,0.377964473,0.316227766,0.5,0,0.316227766,0,0,0.267261242,0,0.333333333,0.316227766,0.176776695,0.447213595,0.316227766,0,0,0.229415734,1,0.353553391,0.316227766,0.15430335,0.141421356,0.447213595,0,0.316227766,0,0,0.316227766,0.40824829,0.25,0.316227766,0,0.288675135,0,0,0.277350098,1,0.229415734,1,0,0.40824829,1,0.079056942,0,0.316227766,0.353553391,0.288675135,0.353553391,0.095782629,0,0.144337567,0.353553391,0.447213595,0.333333333,0,0.19245009,0,0.242535625,0.333333333,0.301511345,0.40824829,0,0,0.316227766,0,0,1,0.353553391,0.353553391,0.353553391,0,0.353553391,0,0.301511345,0,0.288675135,0.577350269,0,0.447213595,0.353553391,0.162221421,0.316227766,0.447213595,0.277350098,0.353553391,0.288675135,0.577350269,0.188982237,0.40824829,0.25819889,0.40824829,0.242535625,0.316227766,0,0,0.223606798,0.447213595,0,0.377964473,0.447213595,0.1,0,0.242535625,0.267261242,0.377964473,0.288675135,0.333333333,0.353553391,0.353553391,0.333333333,0,0.40824829,0.577350269,0.377964473,0.377964473,0.40824829,0.316227766,0.333333333,0.353553391,0.1,0,0.096225045,0.25,0.288675135,0.182574186,0,0.377964473,0.316227766,0,0.23570226,0.196116135,0.242535625,1,1,0.213200716,0.301511345,0.577350269,1,0,0,0.40824829,0.577350269,0.377964473,0.11250879,1,0.447213595,0.185695338,0.166666667,0.301511345,0,0.377964473,1,0.229415734,0.301511345,0.267261242,0.377964473,0.301511345,0,1,0.25819889,0.316227766,0.145864991,0,0.40824829,1,0.242535625,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.425628265,0.40824829,0.40824829,0.366617788,0.433012702,0.33968311,0.40824829,0,0.15430335,0,0.33968311,0.261116484,0,0,0,0.11785113,0.40824829,0.182574186,0.360843918,0.433012702,0.645497224,0.645497224,0.15430335,0.15430335,0,0.612372436,0.707106781,0,0.204124145,0,0.43519414,0,0,0.15430335,0.43519414,0.387298335,0.40824829,0.123091491,0,0,0.40824829,0.433012702,0,0.280975743,0.471404521,0.166666667,0.40824829,0.166666667,0.102062073,0,0.237289499,0.40824829,0.40824829,0.645497224,0.40824829,0.40824829,0.433012702,0,0.255155182,0.589255651,0.372677996,0.166666667,0.645497224,0,0,0.5,0.40824829,0.433012702,0,0,0.707106781,0.267261242,0.46291005,0.387298335,0.204124145,0,0.645497224,0,0,0.43643578,0,0.40824829,0.645497224,0.360843918,0.730296743,0.387298335,0,0,0.280975743,0.40824829,0.433012702,0.516397779,0.188982237,0.288675135,0.182574186,0,0.645497224,0,0,0.387298335,0.5,0.306186218,0.129099445,0,0.471404521,0,0,0.33968311,0.40824829,0.468292906,0.40824829,0,0.166666667,0.40824829,0.193649167,0,0.645497224,0.433012702,0.589255651,0.577350269,0.234618566,0,0.353553391,0.433012702,0.182574186,0.40824829,0,0.23570226,0,0.297044263,0.816496581,0.369274473,0.5,0,0,0.645497224,0,0,0.40824829,0.433012702,0.433012702,0.433012702,0,0.433012702,0,0.738548946,0,0.707106781,0.707106781,0,0.182574186,0.433012702,0.198679854,0.129099445,0.730296743,0.33968311,0.433012702,0.11785113,0.707106781,0.231455025,0.5,0.316227766,0.166666667,0.099014754,0.645497224,0,0,0.456435465,0.182574186,0,0.46291005,0.730296743,0.244948974,0,0.297044263,0.545544726,0.46291005,0.353553391,0.136082763,0.144337567,0.577350269,0.680413817,0,0.5,0.707106781,0.46291005,0.46291005,0.5,0.516397779,0.680413817,0.433012702,0.244948974,0,0.23570226,0.102062073,0.353553391,0.372677996,0,0.46291005,0.387298335,0,0.481125224,0.400320385,0.297044263,0.40824829,0.40824829,0.43519414,0.615457455,0.707106781,0.40824829,0,0,1,0.707106781,0.46291005,0.229657606,0.40824829,0.182574186,0.454858826,0.40824829,0.369274473,0,0.46291005,0.40824829,0.280975743,0.369274473,0.327326835,0.15430335,0.615457455,0,0.40824829,0.316227766,0.774596669,0.357294801,0,0.5,0.40824829,0.495073771,0
0,0.361157559,0.577350269,0.577350269,0.311085508,0.612372436,0.480384461,0.577350269,0,0.21821789,0,0.480384461,0.369274473,0,0,0,0.166666667,0.577350269,0.25819889,0.306186218,0.612372436,0.547722558,0.547722558,0.21821789,0.21821789,0,0.433012702,1,0,0.288675135,0,0.369274473,0,0,0.21821789,0.369274473,0.547722558,0.577350269,0.174077656,0,0,0.577350269,0.612372436,0,0.397359707,0.5,0.23570226,0.577350269,0.23570226,0.144337567,0,0.201346817,0.577350269,0.577350269,0.547722558,0.577350269,0.577350269,0.612372436,0,0.216506351,0.5,0.316227766,0.23570226,0.547722558,0,0,0.707106781,0.577350269,0.612372436,0,0,1,0.377964473,0.654653671,0.547722558,0.288675135,0,0.547722558,0,0,0.46291005,0,0.577350269,0.547722558,0.306186218,0.774596669,0.547722558,0,0,0.397359707,0.577350269,0.612372436,0.547722558,0.267261242,0.244948974,0.25819889,0,0.547722558,0,0,0.547722558,0.707106781,0.433012702,0.182574186,0,0.5,0,0,0.480384461,0.577350269,0.397359707,0.577350269,0,0.23570226,0.577350269,0.136930639,0,0.547722558,0.612372436,0.5,0.612372436,0.165900379,0,0.25,0.612372436,0.25819889,0.577350269,0,0.333333333,0,0.420084025,0.577350269,0.522232968,0.707106781,0,0,0.547722558,0,0,0.577350269,0.612372436,0.612372436,0.612372436,0,0.612372436,0,0.522232968,0,0.5,1,0,0.25819889,0.612372436,0.280975743,0.182574186,0.774596669,0.480384461,0.612372436,0.166666667,1,0.327326835,0.707106781,0.447213595,0.23570226,0.140028008,0.547722558,0,0,0.387298335,0.25819889,0,0.654653671,0.774596669,0.173205081,0,0.420084025,0.46291005,0.654653671,0.5,0.19245009,0.204124145,0.612372436,0.577350269,0,0.707106781,1,0.654653671,0.654653671,0.707106781,0.547722558,0.577350269,0.612372436,0.173205081,0,0.166666667,0.144337567,0.5,0.316227766,0,0.654653671,0.547722558,0,0.40824829,0.33968311,0.420084025,0.577350269,0.577350269,0.369274473,0.522232968,1,0.577350269,0,0,0.707106781,1,0.654653671,0.194870941,0.577350269,0.25819889,0.32163376,0.288675135,0.522232968,0,0.654653671,0.577350269,0.397359707,0.522232968,0.46291005,0.21821789,0.522232968,0,0.577350269,0.447213595,0.547722558,0.252645576,0,0.707106781,0.577350269,0.420084025,0
0,0.315244162,0.377964473,0.377964473,0.339422117,0.668153105,0.419313935,0.377964473,0,0.142857143,0,0.419313935,0.402911482,0,0,0,0.109108945,0.377964473,0.169030851,0.334076552,0.534522484,0.597614305,0.597614305,0.142857143,0.142857143,0,0.472455591,0.654653671,0,0.188982237,0,0.402911482,0,0,0.142857143,0.322329186,0.597614305,0.377964473,0.113960576,0,0,0.377964473,0.534522484,0,0.433554985,0.327326835,0.15430335,0.377964473,0.15430335,0.094491118,0,0.219687388,0.377964473,0.503952631,0.478091444,0.377964473,0.377964473,0.534522484,0,0.236227796,0.545544726,0.34503278,0.15430335,0.597614305,0,0,0.6172134,0.377964473,0.534522484,0,0,0.654653671,0.412393049,0.571428571,0.597614305,0.188982237,0,0.597614305,0,0,0.505076272,0,0.503952631,0.597614305,0.334076552,0.507092553,0.478091444,0,0,0.260132991,0.377964473,0.534522484,0.478091444,0.291605922,0.267261242,0.169030851,0,0.597614305,0,0,0.597614305,0.6172134,0.472455591,0.119522861,0,0.43643578,0,0,0.524142418,0.377964473,0.433554985,0.377964473,0,0.15430335,0.377964473,0.209165007,0,0.478091444,0.668153105,0.43643578,0.400891863,0.253417015,0,0.272772363,0.668153105,0.169030851,0.629940788,0,0.290957187,0,0.366679399,0.629940788,0.455842306,0.6172134,0,0,0.597614305,0,0,0.377964473,0.534522484,0.668153105,0.534522484,0,0.534522484,0,0.569802882,0,0.43643578,0.654653671,0,0.169030851,0.534522484,0.30656967,0.119522861,0.507092553,0.419313935,0.534522484,0.109108945,0.654653671,0.357142857,0.6172134,0.390360029,0.15430335,0.09166985,0.478091444,0,0,0.422577127,0.169030851,0,0.571428571,0.507092553,0.264575131,0,0.366679399,0.505076272,0.571428571,0.43643578,0.125988158,0.133630621,0.534522484,0.377964473,0,0.6172134,0.654653671,0.571428571,0.571428571,0.6172134,0.597614305,0.629940788,0.534522484,0.264575131,0,0.181848242,0.094491118,0.545544726,0.483045892,0,0.571428571,0.478091444,0,0.445435403,0.370624658,0.458349249,0.377964473,0.377964473,0.402911482,0.569802882,0.654653671,0.377964473,0,0,0.46291005,0.654653671,1,0.212621628,0.377964473,0.169030851,0.350931203,0.314970394,0.455842306,0,0.571428571,0.377964473,0.346843988,0.455842306,0.505076272,0.142857143,0.455842306,0,0.377964473,0.487950036,0.358568583,0.275658923,0,0.77151675,0.377964473,0.366679399,0
0,0.375355271,0.11250879,0.11250879,0.525386556,0.318222914,0.343247564,0.11250879,0,0.042524326,0,0.343247564,0.287843456,0,0,0,0.06495698,0.11250879,0.050315461,0.358000778,0.318222914,0.355784033,0.355784033,0.085048651,0.042524326,0,0.365653568,0.194870941,0,0.056254395,0,0.35980432,0,0,0.085048651,0.191895637,0.355784033,0.11250879,0.237458736,0,0,0.11250879,0.318222914,0,0.283924153,0.292306411,0.137794564,0.11250879,0.045931521,0.168763185,0,0.601628535,0.11250879,0.33752637,0.284627227,0.11250879,0.11250879,0.318222914,0,0.407844364,0.389741881,0.472447617,0.183726085,0.355784033,0,0,0.275589127,0.11250879,0.238667185,0,0,0.194870941,0.368271462,0.297670279,0.355784033,0.056254395,0,0.355784033,0,0,0.330761629,0,0.33752637,0.355784033,0.238667185,0.201261842,0.355784033,0,0,0.103245147,0.11250879,0.318222914,0.249048823,0.53817498,0.413689788,0.100630921,0,0.355784033,0,0,0.355784033,0.275589127,0.45003516,0.10673521,0,0.324784901,0,0,0.405656212,0.11250879,0.30973544,0.11250879,0,0.045931521,0.11250879,0.444730042,0,0.284627227,0.318222914,0.259827921,0.159111457,0.592701321,0,0.584612822,0.318222914,0.050315461,0.30002344,0,0.303132574,0,0.191011728,0.30002344,0.373149442,0.275589127,0,0,0.355784033,0,0,0.11250879,0.318222914,0.318222914,0.238667185,0,0.238667185,0,0.339226766,0,0.259827921,0.194870941,0,0.050315461,0.318222914,0.43803206,0.071156807,0.201261842,0.31204324,0.238667185,0.06495698,0.194870941,0.38271893,0.275589127,0.377645381,0.091863042,0.054574779,0.284627227,0,0,0.176104112,0.050315461,0,0.255145953,0.201261842,0.517540434,0,0.191011728,0.390900107,0.297670279,0.292306411,0.03750293,0.039777864,0.278445049,0.18751465,0,0.275589127,0.194870941,0.297670279,0.297670279,0.275589127,0.32020563,0.26252051,0.198889321,0.630049225,0,0.433046535,0.056254395,0.357263391,0.53407122,0,0.297670279,0.284627227,0,0.397778642,0.551619727,0.463885625,0.11250879,0.11250879,0.455752138,0.339226766,0.194870941,0.11250879,0,0,0.229657606,0.194870941,0.212621628,1,0.11250879,0.050315461,0.438739514,0.468786625,0.305304089,0,0.297670279,0.11250879,0.335546726,0.373149442,0.420969346,0.085048651,0.271381413,0,0.11250879,0.43574467,0.32020563,0.541566092,0,0.229657606,0.11250879,0.354736066,0
0,0.208514414,1,1,0.179605302,0.353553391,0.277350098,1,0,0.377964473,0,0.277350098,0.213200716,0,0,0,0.288675135,1,0.447213595,0.176776695,0.353553391,0.316227766,0.316227766,0.377964473,0.377964473,0,0.25,0.577350269,0,0.5,0,0.213200716,0,0,0.377964473,0.213200716,0.316227766,1,0.301511345,0,0,1,0.353553391,0,0.229415734,0.288675135,0.40824829,1,0.40824829,0.25,0,0.116247639,1,0.333333333,0.316227766,1,1,0.353553391,0,0.125,0.288675135,0.182574186,0.40824829,0.316227766,0,0,0.40824829,1,0.353553391,0,0,0.577350269,0.21821789,0.377964473,0.316227766,0.5,0,0.316227766,0,0,0.267261242,0,0.333333333,0.316227766,0.176776695,0.447213595,0.316227766,0,0,0.229415734,1,0.353553391,0.316227766,0.15430335,0.141421356,0.447213595,0,0.316227766,0,0,0.316227766,0.40824829,0.25,0.316227766,0,0.288675135,0,0,0.277350098,1,0.229415734,1,0,0.40824829,1,0.079056942,0,0.316227766,0.353553391,0.288675135,0.353553391,0.095782629,0,0.144337567,0.353553391,0.447213595,0.333333333,0,0.19245009,0,0.242535625,0.333333333,0.301511345,0.40824829,0,0,0.316227766,0,0,1,0.353553391,0.353553391,0.353553391,0,0.353553391,0,0.301511345,0,0.288675135,0.577350269,0,0.447213595,0.353553391,0.162221421,0.316227766,0.447213595,0.277350098,0.353553391,0.288675135,0.577350269,0.188982237,0.40824829,0.25819889,0.40824829,0.242535625,0.316227766,0,0,0.223606798,0.447213595,0,0.377964473,0.447213595,0.1,0,0.242535625,0.267261242,0.377964473,0.288675135,0.333333333,0.353553391,0.353553391,0.333333333,0,0.40824829,0.577350269,0.377964473,0.377964473,0.40824829,0.316227766,0.333333333,0.353553391,0.1,0,0.096225045,0.25,0.288675135,0.182574186,0,0.377964473,0.316227766,0,0.23570226,0.196116135,0.242535625,1,1,0.213200716,0.301511345,0.577350269,1,0,0,0.40824829,0.577350269,0.377964473,0.11250879,1,0.447213595,0.185695338,0.166666667,0.301511345,0,0.377964473,1,0.229415734,0.301511345,0.267261242,0.377964473,0.301511345,0,1,0.25819889,0.316227766,0.145864991,0,0.40824829,1,0.242535625,0
0,0.093250481,0.447213595,0.447213595,0.080321933,0.158113883,0.124034735,0.447213595,0,0.169030851,0,0.124034735,0.095346259,0,0,0,0.129099445,0.447213595,0.2,0.079056942,0.158113883,0.141421356,0.141421356,0.169030851,0.169030851,0,0.111803399,0.25819889,0,0.223606798,0,0.095346259,0,0,0.169030851,0.095346259,0.141421356,0.447213595,0.134839972,0,0,0.447213595,0.158113883,0,0.102597835,0.129099445,0.182574186,0.447213595,0.182574186,0.111803399,0,0.103975049,0.447213595,0.149071198,0.141421356,0.447213595,0.447213595,0.158113883,0,0.111803399,0.129099445,0.081649658,0.182574186,0.141421356,0,0,0.182574186,0.447213595,0.158113883,0,0,0.25819889,0.097590007,0.169030851,0.141421356,0.223606798,0,0.141421356,0,0,0.119522861,0,0.149071198,0.141421356,0.158113883,0.2,0.141421356,0,0,0.102597835,0.447213595,0.158113883,0.141421356,0.069006556,0.063245553,0.2,0,0.141421356,0,0,0.141421356,0.182574186,0.111803399,0.141421356,0,0.129099445,0,0,0.124034735,0.447213595,0.102597835,0.447213595,0,0.365148372,0.447213595,0.035355339,0,0.141421356,0.158113883,0.129099445,0.158113883,0.042835294,0,0.064549722,0.158113883,0.2,0.149071198,0,0.086066297,0,0.108465229,0.149071198,0.134839972,0.182574186,0,0,0.141421356,0,0,0.447213595,0.158113883,0.158113883,0.158113883,0,0.158113883,0,0.134839972,0,0.129099445,0.25819889,0,0.2,0.158113883,0.072547625,0.141421356,0.2,0.124034735,0.158113883,0.129099445,0.25819889,0.084515425,0.182574186,0.115470054,0.182574186,0.216930458,0.141421356,0,0,0.1,0.2,0,0.169030851,0.2,0.04472136,0,0.108465229,0.119522861,0.169030851,0.129099445,0.149071198,0.316227766,0.158113883,0.149071198,0,0.182574186,0.25819889,0.169030851,0.169030851,0.182574186,0.141421356,0.149071198,0.158113883,0.04472136,0,0.043033148,0.111803399,0.129099445,0.081649658,0,0.169030851,0.141421356,0,0.105409255,0.087705802,0.108465229,0.447213595,0.447213595,0.095346259,0.134839972,0.25819889,0.447213595,0,0,0.182574186,0.25819889,0.169030851,0.050315461,0.447213595,1,0.08304548,0.074535599,0.134839972,0,0.169030851,0.447213595,0.102597835,0.134839972,0.119522861,0.169030851,0.134839972,0,0.447213595,0.115470054,0.141421356,0.065232807,0,0.182574186,0.447213595,0.108465229,0
0,0.271041082,0.185695338,0.185695338,0.466926142,0.525225731,0.206010481,0.185695338,0,0.070186241,0,0.257513101,0.316723033,0,0,0,0.053605627,0.185695338,0.08304548,0.459572515,0.393919299,0.58722022,0.58722022,0.070186241,0.070186241,0,0.51066218,0.32163376,0,0.092847669,0,0.475084549,0,0,0.070186241,0.237542275,0.58722022,0.185695338,0.055989251,0,0,0.185695338,0.262612866,0,0.426014323,0.214422507,0.075809804,0.185695338,0.075809804,0.046423835,0,0.539666115,0.185695338,0.247593784,0.352332132,0.185695338,0.185695338,0.262612866,0,0.301754925,0.643267521,0.610257153,0.075809804,0.58722022,0,0,0.454858826,0.185695338,0.393919299,0,0,0.32163376,0.486264539,0.491303684,0.58722022,0.092847669,0,0.58722022,0,0,0.545920834,0,0.433289122,0.58722022,0.328266082,0.332181919,0.352332132,0,0,0.127804297,0.185695338,0.262612866,0.29361011,0.458454604,0.420180585,0.08304548,0,0.58722022,0,0,0.58722022,0.303239217,0.696357518,0.058722022,0,0.268028134,0,0,0.669534063,0.185695338,0.681622917,0.185695338,0,0.075809804,0.185695338,0.396373648,0,0.352332132,0.525225731,0.643267521,0.262612866,0.51580524,0,0.643267521,0.525225731,0.08304548,0.557086015,0,0.142948338,0,0.360301879,0.495187568,0.279946255,0.303239217,0,0,0.58722022,0,0,0.185695338,0.262612866,0.525225731,0.393919299,0,0.262612866,0,0.615881762,0,0.589661894,0.32163376,0,0.08304548,0.262612866,0.602475233,0.058722022,0.332181919,0.206010481,0.393919299,0.053605627,0.32163376,0.491303684,0.454858826,0.239731651,0.075809804,0.045037735,0.352332132,0,0,0.290659179,0.08304548,0,0.350931203,0.332181919,0.538516481,0,0.360301879,0.496291667,0.491303684,0.375239387,0.061898446,0.065653216,0.459572515,0.30949223,0,0.454858826,0.32163376,0.350931203,0.491303684,0.454858826,0.528498198,0.433289122,0.262612866,0.538516481,0,0.357370845,0.046423835,0.428845014,0.711966679,0,0.350931203,0.58722022,0,0.744069786,0.400596372,0.405339614,0.185695338,0.185695338,0.395903791,0.50390326,0.32163376,0.185695338,0,0,0.454858826,0.32163376,0.350931203,0.438739514,0.185695338,0.08304548,1,0.557086015,0.279946255,0,0.350931203,0.185695338,0.170405729,0.279946255,0.397033334,0.070186241,0.447914009,0,0.185695338,0.431516971,0.352332132,0.677161223,0,0.379049022,0.185695338,0.405339614,0
